19.01543587	17.72518863	27.66986365	17.38860819	26.76051795	40.53240234	21.58131485	38.07296197	21.01453592	15.51904898	727.306228	1121.116844	74.36537491	35.39135713	79.94789579	67.60084544	148.3929117	1942.64266	29.26145769	21.16947878	13.71892563	56.00210831	37.51587291	49.02940333	26.17525306	2274.649683
101.415658	34.08690121	90.45916961	181.4935979	283.9588293	51.52424026	145.8896884	58.95168304	159.1100577	251.4085935	150.1201467	38.83776597	66.39765617	44.62388507	128.4408818	130.6949678	124.8384813	78.22722121	333.5806177	44.98514241	95.27031684	39.76961315	153.0252711	180.5916356	386.5883528	49.23764623
4.753858968	4.090428146	17.0276084	21.73576023	5.946781766	27.47959481	21.58131485	20.87872108	32.02214998	0	2.588278392	34.52245864	9.295671863	64.62769562	34.07615231	18.02689212	30.62075957	29.63152319	0	44.10308079	23.62703858	21.91386847	8.885338321	11.44019411	7.047183515	13.60513909
343.8624653	544.0269434	266.0563812	499.9224853	380.594033	416.3158613	791.6026286	454.4192235	388.2685685	1069.262475	1125.9011	1195.340131	1071.658171	404.692475	652.6893788	650.4703572	676.0121535	1176.964101	1065.11706	190.525309	562.4759506	212.6456866	293.2161646	506.6371677	473.168036	515.6995579
313.7546919	290.4203983	498.0575456	318.4288874	175.4300621	375.0964691	283.1468508	243.1756926	290.2007342	31.03809797	100.9428573	178.6537235	189.8972966	458.548888	192.6613226	208.8115004	313.2739248	143.4165722	35.11374923	453.3796705	197.4000965	226.4433075	131.3055552	223.9009419	147.9908538	178.8103995
14.2615769	1.363476049	0	72.81479678	34.19399515	6.869898702	1.726505188	4.912640254	16.01107499	57.42048124	5.176556783	6.904491729	2.655906247	1.538754658	6.553106213	9.013446058	36.50936717	2.370521855	5.852291539	1.764123232	2.286487604	28.40686654	0	7.354410499	12.08088603	14.90086662
45.95397002	32.72342517	65.98198254	22.82254824	52.03434045	72.13393637	51.79515563	54.03904279	50.03460934	31.03809797	51.76556783	40.56388891	42.49449995	66.16645028	20.96993988	46.5694713	52.99746848	71.11565564	23.40916616	59.09812826	48.01623969	128.2367118	18.75793646	37.58920922	39.26287958	47.29405493
212.3390339	1246.217108	813.068301	1200.900753	658.6060806	1263.374371	2326.46574	1971.196902	1862.28816	4214.973704	3896.653118	5879.174707	3018.437449	1311.018968	1674.973948	1694.527859	1960.906334	3970.624107	3727.90971	755.0447432	474.8272591	265.4012959	1700.061399	2238.192262	2028.582112	1076.101716
4.753858968	5.453904194	10.64225525	8.694304093	4.460086324	4.121939221	12.08553631	20.87872108	16.01107499	7.759524492	1.294139196	2.589184398	10.62362499	3.846886644	3.931863728	9.013446058	4.710886087	8.296826492	11.70458308	5.292369695	5.335137743	10.55112186	4.936299067	8.171567221	6.040443013	4.535046363
11.09233759	21.81561678	18.09183392	24.99612427	25.2738225	7.556888572	71.64996529	14.73792076	27.01868904	34.14190776	75.06007335	41.42695037	35.85473433	3.846886644	89.12224449	67.60084544	24.73215196	104.3029616	23.40916616	10.58473939	17.5297383	16.23249516	40.47765235	31.05195544	18.12132904	58.30773896
63.38478624	190.8866468	41.50479547	90.20340496	111.5021581	54.95918962	80.28249123	112.9907258	60.04153121	209.5071613	192.8267402	163.9816786	171.3059529	54.62579035	111.4028056	97.64566563	85.97367109	103.1177007	146.3072885	34.40040302	56.40002757	62.49510638	171.7832075	93.97302304	125.8425628	116.6154779
63.38478624	177.2518863	100.0371993	181.4935979	157.5897168	129.1540956	350.4805531	93.34016482	124.0858312	676.6305357	583.6567773	496.260343	412.9934214	181.5730496	235.9118237	201.3002953	466.3777226	657.8198147	362.8420754	140.2477969	122.7081681	53.56723404	88.85338321	150.3568369	193.2941764	202.1334951
79635.06081	80942.75562	140529.9163	112641.2303	211281.7227	94296.91657	142177.7022	193787.6919	161233.5265	445672.9449	465886.2281	135446.2773	209098.1708	76503.03469	396278.1283	341889.0224	196791.3777	535078.9341	557500.9966	37962.16782	96195.58216	113414.8205	418345.4224	477460.5869	191197.136	157599.3398
4.753858968	6.817380243	18.09183392	7.607516081	1.486695441	14.42678727	8.632525939	14.73792076	12.00830624	12.41523919	9.05897437	106.1565603	19.91929685	7.693773288	19.65931864	13.52016909	10.5994937	35.55782782	0	20.28741716	14.48108816	16.23249516	5.923558881	15.52597772	21.14155055	45.9983274
19.01543587	36.81385331	3.192676575	13.04145614	17.8403453	4.121939221	18.99155707	3.68448019	14.00969061	3.103809797	7.764835175	6.904491729	10.62362499	3.846886644	22.28056112	12.01792808	7.066329131	5.926304637	11.70458308	1.764123232	15.24325069	8.92787234	31.59231403	6.537253777	5.033702511	33.04105208
14.2615769	19.08866468	23.41296155	18.4753962	25.2738225	16.48775688	14.6752941	19.65056101	27.01868904	124.1523919	25.88278392	348.6768323	62.4137968	16.15692391	26.21242485	25.53809717	37.6870887	141.0460504	29.26145769	18.52329393	21.34055097	26.78361702	43.43943179	15.52597772	35.23591758	45.35046363
41.20011105	39.54080541	30.86254022	23.90933626	11.89356353	23.35765559	18.12830447	38.07296197	23.0159203	26.38238327	23.29450552	44.01613477	22.5752031	50.7789037	26.21242485	21.03137414	23.55443044	28.44626226	29.26145769	56.45194341	43.44326448	69.7997292	13.82163739	34.32058233	22.14829105	29.15386948
218.6775125	355.8672487	81.94536541	128.2409854	318.1528245	77.62985533	277.9673352	115.447046	102.0706031	60.52429104	152.7084251	75.94940902	241.6874684	103.0965621	184.7975952	148.72186	160.170127	77.04196028	175.5687462	59.98018988	99.08112952	57.62535783	244.8404337	61.28675416	102.6875312	174.2753531
221.8467518	632.6528865	369.2862571	546.6543698	923.2378691	322.885239	539.5328712	338.9721775	358.2478029	783.7119737	794.6014662	1103.855615	1404.974404	333.9097607	796.8577154	769.147397	693.6779763	593.8157246	842.7299816	224.0436504	455.7731958	351.4335203	1130.412486	547.4950038	1024.861831	668.5954067
15.84619656	74.99118267	3.192676575	4.347152046	29.73390883	4.121939221	18.12830447	6.140800317	5.003460934	62.07619594	7.764835175	3.452245864	15.93543748	0.769377329	6.553106213	15.0224101	11.77721522	3.555782782	40.96604077	2.646184848	8.383787882	3.246499033	51.3375103	14.708821	22.14829105	27.85814195
93.4925597	327.2342517	194.753271	276.044155	260.1717022	153.8857309	422.1305184	127.7286466	259.1792764	1260.146777	498.2435904	236.4788417	524.5414837	251.5863865	222.8056112	202.8025363	320.3402539	410.1002809	485.7401977	160.5352141	137.9514188	19.4789942	121.4329571	133.1965457	392.6287958	97.17956493
110.9233759	464.9453326	399.0845718	602.0805584	535.2103589	290.5967151	799.3719019	555.1283487	438.3031778	1817.280636	1669.439563	1556.962885	654.6808898	685.5152	1099.611222	950.9185592	678.3675965	1788.558739	1269.947264	282.2597171	302.5785263	146.0924565	383.0568076	950.3532678	643.3071809	520.882468
2156.667352	1677.07554	3134.144171	2761.528338	1382.626761	3727.607036	2004.472523	5418.6422	2046.415522	296.4138356	1215.196705	3074.224942	1302.722014	4606.262068	1686.769539	1762.128704	2586.276462	2850.55253	895.4006054	4845.164456	1724.011654	3603.613926	1200.507933	1834.516841	1507.090532	2871.332212
72.89250417	216.7926917	83.00959094	121.7202573	242.331357	92.74363248	252.0697574	94.56832488	116.0802937	841.1324549	291.181319	142.4051419	367.8430152	123.8697499	187.4188377	177.2644391	209.6344309	315.2794067	374.5466585	99.67296259	76.97841601	32.46499033	109.5858393	75.99557516	193.2941764	72.56074182
34.86163243	12.27128444	14.89915735	14.12824415	13.38025897	21.29668598	14.6752941	17.19424089	11.00761405	1.551904898	1.294139196	11.21979906	10.62362499	20.77318788	2.621242485	6.008964039	5.888607609	11.85260927	0	58.21606665	2.286487604	23.53711799	3.949039254	0.817156722	15.10110753	3.887182597
0	2.726952097	3.192676575	5.433940058	1.486695441	2.747959481	1.726505188	4.912640254	1.000692187	0	2.588278392	1.726122932	5.311812493	7.693773288	2.621242485	4.506723029	5.888607609	3.555782782	0	7.056492927	0.762162535	0.811624758	5.923558881	3.268626888	8.053924017	1.295727532
6.338478624	1.363476049	10.64225525	0	4.460086324	4.121939221	0	4.912640254	10.00692187	4.655714695	0	4.31530733	5.311812493	13.07941459	6.553106213	9.013446058	8.244050652	7.111565564	0	8.820616158	3.810812674	0	0	0.817156722	0	0.647863766
14.2615769	28.63299702	46.82592309	27.16970029	22.30043162	41.21939221	15.53854669	54.03904279	22.01522811	0	7.764835175	26.75490545	10.62362499	56.16454501	6.553106213	15.0224101	18.84354435	23.70521855	0	27.34391009	14.48108816	32.46499033	2.96177944	4.902940333	3.020221507	5.830773896
2432.391172	3337.789367	1604.852091	2835.429922	4268.302612	1010.562099	3434.882071	1590.467282	1928.333844	9018.119364	3077.463008	1372.267731	3323.866668	1160.990389	4205.783567	3991.454363	2101.055195	1653.438994	17205.73712	1054.063631	2032.68748	1788.820967	3326.078312	2318.273621	3746.081409	2055.67173
122.0157135	395.4080541	138.3493182	247.7876667	285.4455248	197.1660927	289.1896189	443.3657829	288.1993498	546.2705242	393.4183155	481.5882981	370.4989214	153.1060884	349.9358718	345.5154322	367.4491148	449.2138915	1281.651847	128.7809959	288.8596007	367.6660154	602.2284862	572.0097055	268.7997141	426.9422219
72.89250417	117.2589402	146.8631224	201.0557822	159.0764122	124.3451665	306.4546708	132.6412868	185.1280546	803.8867374	504.7142863	460.0117614	333.316234	195.4218415	178.244489	211.8159824	257.9210133	423.1381511	380.39895	132.3092424	77.74057854	45.45098646	157.9615702	156.0769339	305.0423722	134.1077996
1418.234592	1322.571767	1585.696032	2922.372963	1599.684295	630.6567008	1919.010516	2534.922371	2146.484741	4208.766084	2584.395974	5462.316019	2075.590732	2538.175808	3070.785571	3219.302484	3317.641527	2749.805352	2861.770562	1541.843704	2465.5958	1279.932244	2422.735582	3554.631741	2063.818029	2760.547508
221.8467518	238.6083085	717.2880037	1345.443558	789.4352794	139.4589436	577.5159853	1941.72106	1547.070121	5260.957606	672.9523818	382.3362295	365.1871089	356.9910806	1031.458918	856.2773755	2221.18279	725.3796876	1796.653502	305.1933191	718.7192703	581.1233268	1377.22744	2835.533826	2007.440561	437.955906
746.3558579	379.0463415	506.5713498	560.782614	136.7759806	1345.813156	442.8485807	503.545626	577.3993918	1.551904898	408.9479859	933.8325063	316.0528433	1134.062183	429.8837675	507.7574613	541.7519	827.3121273	0	1387.482922	1021.297797	1301.034487	122.4202169	316.2396515	313.0962962	861.6588091
3.169239312	1.363476049	2.12845105	0	1.486695441	7.556888572	3.453010375	19.65056101	10.00692187	0	0	3.452245864	2.655906247	7.693773288	5.24248497	6.008964039	1.177721522	13.0378702	0	14.99504747	8.383787882	0	0	0.817156722	4.026962009	5.18291013
6.338478624	25.90604492	4.256902099	18.4753962	10.40686809	8.930868313	34.53010375	56.49536292	10.00692187	23.27857348	62.1186814	75.08634755	41.16654682	13.07941459	44.56112225	40.56050726	16.4881013	40.29887153	58.52291539	7.056492927	15.24325069	40.58123791	40.47765235	49.84656005	23.15503155	41.46328104
4.753858968	9.54433234	0	5.433940058	5.946781766	0	0.863252594	7.36896038	0	21.72666858	1.294139196	0.863061466	5.311812493	0.769377329	2.621242485	1.50224101	2.355443044	3.555782782	5.852291539	2.646184848	0	0	3.949039254	0	6.040443013	0.647863766
25.35391449	65.44685033	57.46817834	68.46764473	66.90129486	48.77628078	123.4451209	191.5929699	79.05468276	327.4519336	103.5311357	128.5961584	128.811453	58.47267699	133.6833667	81.12101453	74.19645587	69.93039472	152.15958	46.74926564	33.53515153	21.10224371	116.496658	54.74950038	131.8830058	45.35046363
19.01543587	35.45037726	3.192676575	9.781092105	37.16738604	9.617858183	23.30782003	8.597120444	8.005537494	17.07095388	18.11794874	20.71347519	23.90315622	7.693773288	7.863727455	10.51568707	9.421772174	2.370521855	35.11374923	7.938554543	31.24866392	24.34874274	53.31202993	14.708821	38.25613908	36.92823467
622.7555248	1448.011564	907.7843727	1157.429232	1287.478252	922.6273957	2385.166917	1637.137365	1093.75656	5279.580464	2773.340297	2987.918796	2030.440326	1223.309953	1901.711423	1646.456147	1973.86127	3840.245405	4026.376579	757.690928	529.7029616	335.2010251	856.9415181	1860.665856	1824.21379	956.2469189
11.09233759	23.17909283	18.09183392	42.38473245	41.62747236	14.42678727	52.65840823	25.79136133	31.02145779	184.6766829	106.1194141	86.30614661	99.59648425	57.70329966	39.31863728	66.09860443	32.97620261	81.78300399	99.48895616	22.0515404	15.24325069	17.85574468	30.60505422	25.33185839	70.47183515	29.15386948
30.10777346	119.9858923	95.78029724	174.9728699	99.60859458	35.72347325	250.3432522	364.7635388	149.1031358	546.2705242	428.3600738	457.422577	284.1819684	174.6486536	259.503006	202.8025363	281.4754437	356.7635392	122.8981223	58.21606665	59.44867771	20.29061895	68.12092713	67.82400793	164.0987019	191.7676748
93.4925597	155.4362695	84.07381646	95.63734502	160.5631077	76.25587559	95.82103792	101.9372853	94.06506556	54.31667144	182.4736266	217.4914895	200.5209216	48.47077172	121.8877756	135.2016909	133.082532	212.161706	146.3072885	72.3290525	99.84329205	81.97410057	147.1017122	88.25292599	51.34376561	103.0103388
7.92309828	10.90780839	9.578029724	10.86788012	17.8403453	8.930868313	25.03432522	35.61664184	25.01730467	49.66095675	63.41282059	137.2267731	45.15040619	16.92630123	35.38677355	40.56050726	20.02126587	61.63356823	70.22749847	2.646184848	11.43243802	13.79762089	24.68149534	91.52155288	25.16851255	30.44959701
8781.962133	3978.62311	10559.24566	6505.513038	3715.251908	11739.2829	6909.473761	6500.651216	7341.077882	201.7476368	3743.944693	7271.292852	4481.841791	12029.21454	5593.731463	6034.502136	7406.69065	6452.560489	509.1493639	17539.79523	8498.874425	12416.23555	3642.001452	5680.873532	5038.736213	8680.07874
44.36935037	66.81032638	139.4135438	58.68655263	81.76824928	43.28036182	52.65840823	132.6412868	52.03599371	176.9171584	90.5897437	155.3510639	67.72560929	25.38945185	73.39478958	57.08515837	42.39797478	132.7492239	239.9439531	14.99504747	33.53515153	94.14847195	74.04448601	120.9391949	93.6268667	64.78637662
579.9707941	890.3498597	461.8738778	665.1142631	1088.261063	416.3158613	651.7557084	589.5168304	646.4471527	1328.430593	688.4820521	2003.165663	880.4329208	380.8417778	562.256513	596.3896809	506.4202544	1015.768615	1533.300383	265.5005464	498.4542977	385.5217601	827.3237237	488.6597198	588.9431938	735.3253746
936.5102166	545.3904194	1190.868362	587.9523143	361.2669923	1613.739205	740.6707255	932.1734881	995.6887258	15.51904898	489.184616	814.730024	399.7138901	1541.06279	437.747495	542.3090045	893.890635	923.3182625	46.81833231	2401.85378	1031.968072	1268.569497	268.5346693	491.9283467	502.3635106	1136.353046
0	1.363476049	0	0	10.40686809	0	0	25.79136133	0	0	0	0.863061466	19.91929685	0.769377329	3.931863728	10.51568707	0	1.185260927	0	0.882061616	26.67568872	1.623249516	0	0.817156722	0	0.647863766
0	4.090428146	7.449578674	5.433940058	5.946781766	4.121939221	4.316262969	9.825280507	7.004845307	21.72666858	6.470695979	1.726122932	6.639765617	3.846886644	10.48496994	9.013446058	15.31037978	7.111565564	29.26145769	7.938554543	3.810812674	17.85574468	12.83437758	26.14901511	8.053924017	11.01368403
42.78473071	51.81208984	89.39494409	66.29406871	29.73390883	133.9630247	27.624083	79.83040412	84.05814369	1.551904898	82.82490853	95.79982274	53.11812493	110.020958	27.52304609	57.08515837	50.64202544	158.8249643	5.852291539	67.0366828	28.20001379	91.71359767	24.68149534	10.62303739	17.11458854	47.29405493
602.1554692	317.6899193	608.7370002	414.0662324	312.2060427	740.5750801	384.1474043	591.9731506	662.4582276	349.1786021	244.592308	358.1705084	172.633906	1009.423055	353.8677355	393.5871445	421.6243048	372.1719312	245.7962446	792.9733926	319.3461021	509.7003481	190.541144	332.5827859	307.0558532	235.8224109
7.92309828	27.26952097	8.513804199	10.86788012	16.35364986	6.869898702	6.042768157	9.825280507	5.003460934	142.7752507	7.764835175	12.94592199	11.95157811	1.538754658	9.174348698	21.03137414	15.31037978	16.59365298	40.96604077	3.528246463	26.67568872	5.681373307	21.7197159	15.52597772	6.040443013	12.30941156
11.09233759	58.62947009	43.63324652	80.42231286	56.49442677	76.25587559	145.0264358	78.60224406	83.0574515	335.211458	188.9443226	271.0013004	196.5370623	76.16835555	117.9559118	97.64566563	150.7483548	216.9027497	333.5806177	46.74926564	35.82163913	13.79762089	44.42669161	107.0475306	82.55272118	71.91287805
423.0934481	698.0997369	477.8372607	604.2541345	889.043874	491.8847471	1325.955984	399.1520206	541.374473	1534.833944	1981.327109	1222.958097	1483.323639	513.1746783	926.6092185	913.3625339	738.4313941	1671.217908	1504.038925	338.7116605	427.573182	389.5798839	543.9801572	687.2288033	786.2643322	554.5713839
10742.13665	18113.7793	7844.406344	10121.25675	13879.78864	4227.735661	9734.899501	8702.742209	7563.231548	16979.39149	18843.96083	6039.70414	15841.15281	4268.50542	11521.67134	10406.02347	11042.31699	11429.47112	13916.74928	2509.465297	8441.712235	5607.515454	16153.54507	12563.7846	9804.645751	8505.155523
26.93853415	32.72342517	12.7707063	10.86788012	4.460086324	28.85357455	10.35903113	28.24768146	16.01107499	0	12.94139196	17.26122932	17.2633906	16.15692391	7.863727455	12.01792808	7.066329131	22.51995762	11.70458308	26.46184848	10.67027549	30.03011605	0	9.805880665	13.08762653	6.478637662
136.2772904	477.216617	119.1932588	230.3990585	246.7914433	96.8655717	202.8643596	214.9280111	96.06644993	451.6043254	631.5399275	6859.612533	1375.759436	329.2934967	454.7855712	471.7036771	266.1650639	977.8402651	491.5924893	170.2378919	332.3028651	308.4174081	644.6806582	228.8038822	622.1656303	1098.129084
